Train Epoch: 38	[21280/50000 (43%)]	Loss: 1.044940	Accuracy: 81.250000	Time 0.355 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[21440/50000 (43%)]	Loss: 1.038341	Accuracy: 75.000000	Time 0.357 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[21600/50000 (43%)]	Loss: 1.435014	Accuracy: 75.000000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[21760/50000 (44%)]	Loss: 1.339971	Accuracy: 62.500000	Time 0.354 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[21920/50000 (44%)]	Loss: 1.892577	Accuracy: 68.750000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[22080/50000 (44%)]	Loss: 2.243068	Accuracy: 75.000000	Time 0.364 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[22240/50000 (44%)]	Loss: 1.352232	Accuracy: 75.000000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[22400/50000 (45%)]	Loss: 0.842467	Accuracy: 87.500000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[22560/50000 (45%)]	Loss: 1.290167	Accuracy: 81.250000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[22720/50000 (45%)]	Loss: 1.634330	Accuracy: 75.000000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[22880/50000 (46%)]	Loss: 1.323692	Accuracy: 68.750000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[23040/50000 (46%)]	Loss: 2.069674	Accuracy: 68.750000	Time 0.367 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[23200/50000 (46%)]	Loss: 0.952880	Accuracy: 75.000000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[23360/50000 (47%)]	Loss: 1.899544	Accuracy: 68.750000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[23520/50000 (47%)]	Loss: 1.586535	Accuracy: 68.750000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[23680/50000 (47%)]	Loss: 0.874170	Accuracy: 87.500000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[23840/50000 (48%)]	Loss: 0.613435	Accuracy: 87.500000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[24000/50000 (48%)]	Loss: 1.404473	Accuracy: 81.250000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[24160/50000 (48%)]	Loss: 1.822639	Accuracy: 50.000000	Time 0.353 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[24320/50000 (49%)]	Loss: 2.330368	Accuracy: 56.250000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[24480/50000 (49%)]	Loss: 1.099380	Accuracy: 75.000000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[24640/50000 (49%)]	Loss: 1.332776	Accuracy: 87.500000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[24800/50000 (50%)]	Loss: 1.825965	Accuracy: 62.500000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[24960/50000 (50%)]	Loss: 2.165146	Accuracy: 62.500000	Time 0.359 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[25120/50000 (50%)]	Loss: 1.486913	Accuracy: 75.000000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[25280/50000 (51%)]	Loss: 1.711251	Accuracy: 68.750000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[25440/50000 (51%)]	Loss: 1.677115	Accuracy: 50.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[25600/50000 (51%)]	Loss: 1.070336	Accuracy: 62.500000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[25760/50000 (52%)]	Loss: 1.790484	Accuracy: 75.000000	Time 0.354 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[25920/50000 (52%)]	Loss: 1.748367	Accuracy: 75.000000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[26080/50000 (52%)]	Loss: 1.506596	Accuracy: 75.000000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[26240/50000 (52%)]	Loss: 2.080798	Accuracy: 62.500000	Time 0.354 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[26400/50000 (53%)]	Loss: 1.453570	Accuracy: 68.750000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[26560/50000 (53%)]	Loss: 1.197776	Accuracy: 81.250000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[26720/50000 (53%)]	Loss: 1.165281	Accuracy: 81.250000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[26880/50000 (54%)]	Loss: 0.836214	Accuracy: 87.500000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[27040/50000 (54%)]	Loss: 2.047207	Accuracy: 56.250000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[27200/50000 (54%)]	Loss: 1.051360	Accuracy: 87.500000	Time 0.383 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[27360/50000 (55%)]	Loss: 1.777717	Accuracy: 81.250000	Time 0.364 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[27520/50000 (55%)]	Loss: 1.069093	Accuracy: 87.500000	Time 0.369 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[27680/50000 (55%)]	Loss: 1.195274	Accuracy: 75.000000	Time 0.361 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[27840/50000 (56%)]	Loss: 1.651071	Accuracy: 62.500000	Time 0.354 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[28000/50000 (56%)]	Loss: 1.842969	Accuracy: 62.500000	Time 0.360 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[28160/50000 (56%)]	Loss: 1.537539	Accuracy: 75.000000	Time 0.365 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[28320/50000 (57%)]	Loss: 0.990275	Accuracy: 81.250000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[28480/50000 (57%)]	Loss: 1.711398	Accuracy: 43.750000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[28640/50000 (57%)]	Loss: 1.215697	Accuracy: 75.000000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[28800/50000 (58%)]	Loss: 0.783436	Accuracy: 87.500000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[28960/50000 (58%)]	Loss: 1.857342	Accuracy: 81.250000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[29120/50000 (58%)]	Loss: 1.500220	Accuracy: 68.750000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[29280/50000 (59%)]	Loss: 0.940213	Accuracy: 81.250000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[29440/50000 (59%)]	Loss: 1.941167	Accuracy: 50.000000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[29600/50000 (59%)]	Loss: 1.085520	Accuracy: 62.500000	Time 0.364 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[29760/50000 (60%)]	Loss: 2.075992	Accuracy: 68.750000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[29920/50000 (60%)]	Loss: 2.401189	Accuracy: 68.750000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[30080/50000 (60%)]	Loss: 0.797080	Accuracy: 93.750000	Time 0.365 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[30240/50000 (60%)]	Loss: 1.683810	Accuracy: 75.000000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[30400/50000 (61%)]	Loss: 1.462755	Accuracy: 68.750000	Time 0.367 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[30560/50000 (61%)]	Loss: 1.093497	Accuracy: 87.500000	Time 0.355 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[30720/50000 (61%)]	Loss: 1.179448	Accuracy: 87.500000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[30880/50000 (62%)]	Loss: 1.951666	Accuracy: 68.750000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[31040/50000 (62%)]	Loss: 1.946172	Accuracy: 62.500000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[31200/50000 (62%)]	Loss: 1.729318	Accuracy: 68.750000	Time 0.364 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[31360/50000 (63%)]	Loss: 1.046072	Accuracy: 81.250000	Time 0.364 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[31520/50000 (63%)]	Loss: 1.389631	Accuracy: 68.750000	Time 0.357 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[31680/50000 (63%)]	Loss: 1.143069	Accuracy: 93.750000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[31840/50000 (64%)]	Loss: 1.613186	Accuracy: 68.750000	Time 0.363 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[32000/50000 (64%)]	Loss: 1.165777	Accuracy: 56.250000	Time 0.359 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[32160/50000 (64%)]	Loss: 1.254710	Accuracy: 68.750000	Time 0.360 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[32320/50000 (65%)]	Loss: 1.845524	Accuracy: 62.500000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[32480/50000 (65%)]	Loss: 1.525895	Accuracy: 75.000000	Time 0.363 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[32640/50000 (65%)]	Loss: 1.795048	Accuracy: 81.250000	Time 0.363 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[32800/50000 (66%)]	Loss: 1.092583	Accuracy: 81.250000	Time 0.359 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[32960/50000 (66%)]	Loss: 1.630053	Accuracy: 68.750000	Time 0.361 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[33120/50000 (66%)]	Loss: 1.242771	Accuracy: 68.750000	Time 0.361 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[33280/50000 (67%)]	Loss: 2.045879	Accuracy: 50.000000	Time 0.361 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[33440/50000 (67%)]	Loss: 0.668927	Accuracy: 68.750000	Time 0.359 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[33600/50000 (67%)]	Loss: 1.550036	Accuracy: 75.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[33760/50000 (68%)]	Loss: 0.793208	Accuracy: 87.500000	Time 0.367 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[33920/50000 (68%)]	Loss: 1.380831	Accuracy: 68.750000	Time 0.363 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[34080/50000 (68%)]	Loss: 2.098382	Accuracy: 62.500000	Time 0.358 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[34240/50000 (68%)]	Loss: 2.294258	Accuracy: 68.750000	Time 0.356 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[34400/50000 (69%)]	Loss: 1.808962	Accuracy: 68.750000	Time 0.355 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[34560/50000 (69%)]	Loss: 0.920923	Accuracy: 56.250000	Time 0.363 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[34720/50000 (69%)]	Loss: 1.283143	Accuracy: 87.500000	Time 0.359 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[34880/50000 (70%)]	Loss: 0.681408	Accuracy: 93.750000	Time 0.362 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[35040/50000 (70%)]	Loss: 2.745471	Accuracy: 50.000000	Time 0.360 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[35200/50000 (70%)]	Loss: 1.005915	Accuracy: 81.250000	Time 0.363 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[35360/50000 (71%)]	Loss: 1.684010	Accuracy: 75.000000	Time 0.363 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[35520/50000 (71%)]	Loss: 1.182275	Accuracy: 68.750000	Time 0.355 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[35680/50000 (71%)]	Loss: 1.105941	Accuracy: 75.000000	Time 0.357 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[35840/50000 (72%)]	Loss: 1.833696	Accuracy: 75.000000	Time 0.358 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[36000/50000 (72%)]	Loss: 2.159037	Accuracy: 62.500000	Time 0.354 (0.361)	Data 0.000 (0.000)
Train Epoch: 38	[36160/50000 (72%)]	Loss: 2.010198	Accuracy: 68.750000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[36320/50000 (73%)]	Loss: 1.191503	Accuracy: 81.250000	Time 0.351 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[36480/50000 (73%)]	Loss: 1.355298	Accuracy: 75.000000	Time 0.353 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[36640/50000 (73%)]	Loss: 2.091864	Accuracy: 68.750000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[36800/50000 (74%)]	Loss: 2.115359	Accuracy: 75.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[36960/50000 (74%)]	Loss: 0.543828	Accuracy: 81.250000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[37120/50000 (74%)]	Loss: 1.047065	Accuracy: 81.250000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[37280/50000 (75%)]	Loss: 1.423057	Accuracy: 62.500000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[37440/50000 (75%)]	Loss: 1.383400	Accuracy: 75.000000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[37600/50000 (75%)]	Loss: 1.429429	Accuracy: 75.000000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[37760/50000 (76%)]	Loss: 1.698611	Accuracy: 50.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[37920/50000 (76%)]	Loss: 1.649586	Accuracy: 68.750000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[38080/50000 (76%)]	Loss: 2.918287	Accuracy: 62.500000	Time 0.353 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[38240/50000 (76%)]	Loss: 1.278656	Accuracy: 81.250000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[38400/50000 (77%)]	Loss: 2.080685	Accuracy: 68.750000	Time 0.353 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[38560/50000 (77%)]	Loss: 2.063044	Accuracy: 62.500000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[38720/50000 (77%)]	Loss: 0.828358	Accuracy: 68.750000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[38880/50000 (78%)]	Loss: 0.645743	Accuracy: 81.250000	Time 0.352 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[39040/50000 (78%)]	Loss: 0.865942	Accuracy: 81.250000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[39200/50000 (78%)]	Loss: 2.079872	Accuracy: 56.250000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[39360/50000 (79%)]	Loss: 1.697544	Accuracy: 56.250000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[39520/50000 (79%)]	Loss: 1.396973	Accuracy: 68.750000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[39680/50000 (79%)]	Loss: 1.348277	Accuracy: 75.000000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[39840/50000 (80%)]	Loss: 1.986937	Accuracy: 50.000000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[40000/50000 (80%)]	Loss: 1.333176	Accuracy: 75.000000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[40160/50000 (80%)]	Loss: 1.980209	Accuracy: 68.750000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[40320/50000 (81%)]	Loss: 0.988950	Accuracy: 68.750000	Time 0.359 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[40480/50000 (81%)]	Loss: 1.728357	Accuracy: 68.750000	Time 0.354 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[40640/50000 (81%)]	Loss: 1.128321	Accuracy: 75.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[40800/50000 (82%)]	Loss: 0.989849	Accuracy: 75.000000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[40960/50000 (82%)]	Loss: 1.286743	Accuracy: 93.750000	Time 0.368 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[41120/50000 (82%)]	Loss: 0.968585	Accuracy: 81.250000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[41280/50000 (83%)]	Loss: 1.413516	Accuracy: 75.000000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[41440/50000 (83%)]	Loss: 1.770982	Accuracy: 62.500000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[41600/50000 (83%)]	Loss: 1.113017	Accuracy: 75.000000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[41760/50000 (84%)]	Loss: 0.801887	Accuracy: 93.750000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[41920/50000 (84%)]	Loss: 0.764374	Accuracy: 93.750000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[42080/50000 (84%)]	Loss: 1.880858	Accuracy: 62.500000	Time 0.353 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[42240/50000 (84%)]	Loss: 1.268050	Accuracy: 56.250000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[42400/50000 (85%)]	Loss: 1.993228	Accuracy: 37.500000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[42560/50000 (85%)]	Loss: 1.742615	Accuracy: 56.250000	Time 0.354 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[42720/50000 (85%)]	Loss: 1.063528	Accuracy: 62.500000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[42880/50000 (86%)]	Loss: 0.664210	Accuracy: 81.250000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[43040/50000 (86%)]	Loss: 0.846066	Accuracy: 87.500000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[43200/50000 (86%)]	Loss: 0.742387	Accuracy: 81.250000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[43360/50000 (87%)]	Loss: 3.291881	Accuracy: 56.250000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[43520/50000 (87%)]	Loss: 1.509284	Accuracy: 75.000000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[43680/50000 (87%)]	Loss: 2.464190	Accuracy: 75.000000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[43840/50000 (88%)]	Loss: 1.579513	Accuracy: 81.250000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[44000/50000 (88%)]	Loss: 1.757885	Accuracy: 68.750000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[44160/50000 (88%)]	Loss: 1.616901	Accuracy: 75.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[44320/50000 (89%)]	Loss: 0.853151	Accuracy: 87.500000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[44480/50000 (89%)]	Loss: 1.787883	Accuracy: 68.750000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[44640/50000 (89%)]	Loss: 1.186819	Accuracy: 62.500000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[44800/50000 (90%)]	Loss: 1.675291	Accuracy: 50.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[44960/50000 (90%)]	Loss: 0.580149	Accuracy: 93.750000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[45120/50000 (90%)]	Loss: 1.666435	Accuracy: 68.750000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[45280/50000 (91%)]	Loss: 2.548337	Accuracy: 50.000000	Time 0.359 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[45440/50000 (91%)]	Loss: 0.782932	Accuracy: 81.250000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[45600/50000 (91%)]	Loss: 1.441589	Accuracy: 68.750000	Time 0.359 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[45760/50000 (92%)]	Loss: 1.885834	Accuracy: 68.750000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[45920/50000 (92%)]	Loss: 2.066030	Accuracy: 68.750000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[46080/50000 (92%)]	Loss: 2.032190	Accuracy: 50.000000	Time 0.366 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[46240/50000 (92%)]	Loss: 2.413195	Accuracy: 50.000000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[46400/50000 (93%)]	Loss: 1.566496	Accuracy: 68.750000	Time 0.361 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[46560/50000 (93%)]	Loss: 1.316157	Accuracy: 81.250000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[46720/50000 (93%)]	Loss: 1.441756	Accuracy: 62.500000	Time 0.352 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[46880/50000 (94%)]	Loss: 0.460156	Accuracy: 100.000000	Time 0.362 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[47040/50000 (94%)]	Loss: 1.883079	Accuracy: 68.750000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[47200/50000 (94%)]	Loss: 1.099479	Accuracy: 81.250000	Time 0.364 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[47360/50000 (95%)]	Loss: 1.432841	Accuracy: 75.000000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[47520/50000 (95%)]	Loss: 1.414486	Accuracy: 75.000000	Time 0.354 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[47680/50000 (95%)]	Loss: 1.160246	Accuracy: 75.000000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[47840/50000 (96%)]	Loss: 1.135624	Accuracy: 75.000000	Time 0.355 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[48000/50000 (96%)]	Loss: 1.950588	Accuracy: 56.250000	Time 0.364 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[48160/50000 (96%)]	Loss: 2.272013	Accuracy: 62.500000	Time 0.359 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[48320/50000 (97%)]	Loss: 1.336306	Accuracy: 75.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[48480/50000 (97%)]	Loss: 1.860794	Accuracy: 50.000000	Time 0.363 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[48640/50000 (97%)]	Loss: 0.773066	Accuracy: 81.250000	Time 0.356 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[48800/50000 (98%)]	Loss: 0.994268	Accuracy: 81.250000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[48960/50000 (98%)]	Loss: 1.970063	Accuracy: 68.750000	Time 0.359 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[49120/50000 (98%)]	Loss: 1.271047	Accuracy: 75.000000	Time 0.360 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[49280/50000 (99%)]	Loss: 1.610708	Accuracy: 68.750000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[49440/50000 (99%)]	Loss: 2.807413	Accuracy: 62.500000	Time 0.358 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[49600/50000 (99%)]	Loss: 1.798513	Accuracy: 56.250000	Time 0.357 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[49760/50000 (100%)]	Loss: 2.246398	Accuracy: 56.250000	Time 0.353 (0.360)	Data 0.000 (0.000)
Train Epoch: 38	[49920/50000 (100%)]	Loss: 1.489089	Accuracy: 75.000000	Time 0.352 (0.360)	Data 0.000 (0.000)
Train Epoch: 39	[0/50000 (0%)]	Loss: 1.265220	Accuracy: 75.000000	Time 0.462 (0.462)	Data 0.090 (0.090)
Train Epoch: 39	[160/50000 (0%)]	Loss: 0.918551	Accuracy: 75.000000	Time 0.361 (0.372)	Data 0.000 (0.008)
Train Epoch: 39	[320/50000 (1%)]	Loss: 1.389218	Accuracy: 62.500000	Time 0.362 (0.368)	Data 0.000 (0.005)
Train Epoch: 39	[480/50000 (1%)]	Loss: 1.027022	Accuracy: 75.000000	Time 0.363 (0.366)	Data 0.000 (0.003)
Train Epoch: 39	[640/50000 (1%)]	Loss: 0.999306	Accuracy: 62.500000	Time 0.357 (0.364)	Data 0.000 (0.002)
Train Epoch: 39	[800/50000 (2%)]	Loss: 2.092341	Accuracy: 75.000000	Time 0.356 (0.363)	Data 0.000 (0.002)
Train Epoch: 39	[960/50000 (2%)]	Loss: 1.155907	Accuracy: 62.500000	Time 0.361 (0.362)	Data 0.000 (0.002)
Train Epoch: 39	[1120/50000 (2%)]	Loss: 0.846032	Accuracy: 68.750000	Time 0.355 (0.362)	Data 0.000 (0.001)
Train Epoch: 39	[1280/50000 (3%)]	Loss: 1.838213	Accuracy: 56.250000	Time 0.351 (0.361)	Data 0.000 (0.001)
Train Epoch: 39	[1440/50000 (3%)]	Loss: 1.557549	Accuracy: 75.000000	Time 0.357 (0.360)	Data 0.000 (0.001)
Train Epoch: 39	[1600/50000 (3%)]	Loss: 2.181036	Accuracy: 56.250000	Time 0.355 (0.360)	Data 0.000 (0.001)
Train Epoch: 39	[1760/50000 (4%)]	Loss: 1.245075	Accuracy: 68.750000	Time 0.356 (0.360)	Data 0.000 (0.001)
Train Epoch: 39	[1920/50000 (4%)]	Loss: 1.093281	Accuracy: 81.250000	Time 0.358 (0.359)	Data 0.000 (0.001)
Train Epoch: 39	[2080/50000 (4%)]	Loss: 2.071814	Accuracy: 56.250000	Time 0.362 (0.359)	Data 0.000 (0.001)
Train Epoch: 39	[2240/50000 (4%)]	Loss: 2.433387	Accuracy: 50.000000	Time 0.355 (0.359)	Data 0.000 (0.001)
Train Epoch: 39	[2400/50000 (5%)]	Loss: 1.919794	Accuracy: 68.750000	Time 0.361 (0.359)	Data 0.000 (0.001)
Train Epoch: 39	[2560/50000 (5%)]	Loss: 0.824363	Accuracy: 87.500000	Time 0.369 (0.359)	Data 0.000 (0.001)
